role,arm,game,seed,agent_steps,episode,episode_return,episode_length
comparator,slim,road_runner,0,80000,8,10200.0,1100.0
comparator,slim,road_runner,0,80000,9,9900.0,985.0
comparator,slim,road_runner,0,90000,0,8600.0,999.0
comparator,slim,road_runner,0,90000,1,10300.0,1133.0
comparator,slim,road_runner,0,90000,2,8100.0,1044.0
comparator,slim,road_runner,0,90000,3,10500.0,987.0
comparator,slim,road_runner,0,90000,4,9200.0,1005.0
comparator,slim,road_runner,0,90000,5,5000.0,511.0
comparator,slim,road_runner,0,90000,6,8500.0,1059.0
comparator,slim,road_runner,0,90000,7,3800.0,434.0
comparator,slim,road_runner,0,90000,8,9700.0,1015.0
comparator,slim,road_runner,0,90000,9,3500.0,699.0
comparator,slim,road_runner,0,100000,0,8700.0,1021.0
comparator,slim,road_runner,0,100000,1,7700.0,961.0
comparator,slim,road_runner,0,100000,2,12300.0,1030.0
comparator,slim,road_runner,0,100000,3,9400.0,1027.0
comparator,slim,road_runner,0,100000,4,6500.0,949.0
comparator,slim,road_runner,0,100000,5,6200.0,964.0
comparator,slim,road_runner,0,100000,6,3700.0,912.0
comparator,slim,road_runner,0,100000,7,8800.0,948.0
comparator,slim,road_runner,0,100000,8,6200.0,979.0
comparator,slim,road_runner,0,100000,9,8800.0,975.0
comparator,slim,road_runner,0,100000,10,13800.0,997.0
comparator,slim,road_runner,0,100000,11,6900.0,1153.0
comparator,slim,road_runner,0,100000,12,8200.0,975.0
comparator,slim,road_runner,0,100000,13,9200.0,1051.0
comparator,slim,road_runner,0,100000,14,8300.0,1060.0
comparator,slim,road_runner,0,100000,15,5500.0,951.0
comparator,slim,road_runner,0,100000,16,5800.0,890.0
comparator,slim,road_runner,0,100000,17,9400.0,1021.0
comparator,slim,road_runner,0,100000,18,8900.0,1113.0
comparator,slim,road_runner,0,100000,19,10700.0,1018.0
comparator,slim,road_runner,0,100000,20,2000.0,649.0
comparator,slim,road_runner,0,100000,21,10400.0,981.0
comparator,slim,road_runner,0,100000,22,9100.0,992.0
comparator,slim,road_runner,0,100000,23,11300.0,1051.0
comparator,slim,road_runner,0,100000,24,9600.0,934.0
comparator,slim,road_runner,0,100000,25,11200.0,993.0
comparator,slim,road_runner,0,100000,26,7900.0,694.0
comparator,slim,road_runner,0,100000,27,10000.0,945.0
comparator,slim,road_runner,0,100000,28,8000.0,983.0
comparator,slim,road_runner,0,100000,29,12900.0,1073.0
comparator,slim,road_runner,0,100000,30,8700.0,1041.0
comparator,slim,road_runner,0,100000,31,4000.0,1018.0
comparator,slim,road_runner,0,100000,32,11400.0,1015.0
comparator,slim,road_runner,0,100000,33,7200.0,1090.0
comparator,slim,road_runner,0,100000,34,9200.0,911.0
comparator,slim,road_runner,0,100000,35,6000.0,715.0
comparator,slim,road_runner,0,100000,36,10200.0,1080.0
comparator,slim,road_runner,0,100000,37,8200.0,922.0
comparator,slim,road_runner,0,100000,38,4500.0,934.0
comparator,slim,road_runner,0,100000,39,7900.0,922.0
comparator,slim,road_runner,0,100000,40,6800.0,920.0
comparator,slim,road_runner,0,100000,41,8700.0,994.0
comparator,slim,road_runner,0,100000,42,8200.0,1117.0
comparator,slim,road_runner,0,100000,43,7900.0,1026.0
comparator,slim,road_runner,0,100000,44,8400.0,923.0
comparator,slim,road_runner,0,100000,45,8800.0,972.0
comparator,slim,road_runner,0,100000,46,9700.0,979.0
comparator,slim,road_runner,0,100000,47,7800.0,975.0
comparator,slim,road_runner,0,100000,48,9900.0,1044.0
comparator,slim,road_runner,0,100000,49,6700.0,942.0
comparator,slim,road_runner,0,100000,50,10700.0,993.0
comparator,slim,road_runner,0,100000,51,10000.0,1026.0
comparator,slim,road_runner,0,100000,52,8900.0,985.0
comparator,slim,road_runner,0,100000,53,4100.0,963.0
comparator,slim,road_runner,0,100000,54,6600.0,649.0
comparator,slim,road_runner,0,100000,55,10500.0,1062.0
comparator,slim,road_runner,0,100000,56,7600.0,1022.0
comparator,slim,road_runner,0,100000,57,7100.0,963.0
comparator,slim,road_runner,0,100000,58,7600.0,1030.0
comparator,slim,road_runner,0,100000,59,8300.0,1000.0
comparator,slim,road_runner,0,100000,60,10300.0,974.0
comparator,slim,road_runner,0,100000,61,8900.0,942.0
comparator,slim,road_runner,0,100000,62,10300.0,963.0
comparator,slim,road_runner,0,100000,63,8100.0,1011.0
comparator,slim,road_runner,0,100000,64,7600.0,968.0
comparator,slim,road_runner,0,100000,65,8000.0,1000.0
comparator,slim,road_runner,0,100000,66,7200.0,937.0
comparator,slim,road_runner,0,100000,67,9200.0,1051.0
comparator,slim,road_runner,0,100000,68,8600.0,1056.0
comparator,slim,road_runner,0,100000,69,7800.0,940.0
comparator,slim,road_runner,0,100000,70,4900.0,899.0
comparator,slim,road_runner,0,100000,71,9200.0,1074.0
comparator,slim,road_runner,0,100000,72,7700.0,993.0
comparator,slim,road_runner,0,100000,73,9000.0,1016.0
comparator,slim,road_runner,0,100000,74,9700.0,1086.0
comparator,slim,road_runner,0,100000,75,4900.0,684.0
comparator,slim,road_runner,0,100000,76,8200.0,984.0
comparator,slim,road_runner,0,100000,77,7800.0,993.0
comparator,slim,road_runner,0,100000,78,8200.0,1058.0
comparator,slim,road_runner,0,100000,79,6400.0,941.0
comparator,slim,road_runner,0,100000,80,10100.0,1000.0
comparator,slim,road_runner,0,100000,81,9900.0,1011.0
comparator,slim,road_runner,0,100000,82,7900.0,988.0
comparator,slim,road_runner,0,100000,83,11100.0,1014.0
comparator,slim,road_runner,0,100000,84,11800.0,1036.0
comparator,slim,road_runner,0,100000,85,10300.0,1072.0
comparator,slim,road_runner,0,100000,86,10100.0,1044.0
comparator,slim,road_runner,0,100000,87,11000.0,1051.0
comparator,slim,road_runner,0,100000,88,5700.0,944.0
comparator,slim,road_runner,0,100000,89,4000.0,977.0
comparator,slim,road_runner,0,100000,90,8600.0,999.0
comparator,slim,road_runner,0,100000,91,11500.0,987.0
comparator,slim,road_runner,0,100000,92,9100.0,1023.0
comparator,slim,road_runner,0,100000,93,10200.0,1058.0
comparator,slim,road_runner,0,100000,94,9400.0,1068.0
comparator,slim,road_runner,0,100000,95,6100.0,978.0
comparator,slim,road_runner,0,100000,96,10500.0,1005.0
comparator,slim,road_runner,0,100000,97,7600.0,954.0
comparator,slim,road_runner,0,100000,98,8900.0,1059.0
comparator,slim,road_runner,0,100000,99,6400.0,922.0
