role,arm,game,seed,agent_steps,episode,episode_return,episode_length
comparator,all16,road_runner,0,100000,21,13600.0,1152.0
comparator,all16,road_runner,0,100000,22,16400.0,1130.0
comparator,all16,road_runner,0,100000,23,14400.0,1144.0
comparator,all16,road_runner,0,100000,24,15800.0,1255.0
comparator,all16,road_runner,0,100000,25,16200.0,1033.0
comparator,all16,road_runner,0,100000,26,15700.0,1157.0
comparator,all16,road_runner,0,100000,27,14100.0,1248.0
comparator,all16,road_runner,0,100000,28,14600.0,1095.0
comparator,all16,road_runner,0,100000,29,14500.0,1066.0
comparator,all16,road_runner,0,100000,30,15900.0,1139.0
comparator,all16,road_runner,0,100000,31,7400.0,901.0
comparator,all16,road_runner,0,100000,32,10500.0,1257.0
comparator,all16,road_runner,0,100000,33,15600.0,1149.0
comparator,all16,road_runner,0,100000,34,14600.0,1231.0
comparator,all16,road_runner,0,100000,35,14200.0,1437.0
comparator,all16,road_runner,0,100000,36,15300.0,1104.0
comparator,all16,road_runner,0,100000,37,10000.0,1278.0
comparator,all16,road_runner,0,100000,38,13900.0,1189.0
comparator,all16,road_runner,0,100000,39,10800.0,1378.0
comparator,all16,road_runner,0,100000,40,7500.0,569.0
comparator,all16,road_runner,0,100000,41,16300.0,1142.0
comparator,all16,road_runner,0,100000,42,11300.0,1132.0
comparator,all16,road_runner,0,100000,43,15900.0,1145.0
comparator,all16,road_runner,0,100000,44,6300.0,939.0
comparator,all16,road_runner,0,100000,45,17700.0,1073.0
comparator,all16,road_runner,0,100000,46,13400.0,1140.0
comparator,all16,road_runner,0,100000,47,12900.0,1230.0
comparator,all16,road_runner,0,100000,48,14100.0,1123.0
comparator,all16,road_runner,0,100000,49,10400.0,1133.0
comparator,all16,road_runner,0,100000,50,13900.0,1103.0
comparator,all16,road_runner,0,100000,51,17500.0,1182.0
comparator,all16,road_runner,0,100000,52,16200.0,1182.0
comparator,all16,road_runner,0,100000,53,13700.0,1285.0
comparator,all16,road_runner,0,100000,54,10800.0,1221.0
comparator,all16,road_runner,0,100000,55,15900.0,1092.0
comparator,all16,road_runner,0,100000,56,16400.0,1215.0
comparator,all16,road_runner,0,100000,57,16100.0,1077.0
comparator,all16,road_runner,0,100000,58,14000.0,1147.0
comparator,all16,road_runner,0,100000,59,16300.0,1185.0
comparator,all16,road_runner,0,100000,60,15500.0,1089.0
comparator,all16,road_runner,0,100000,61,13600.0,834.0
comparator,all16,road_runner,0,100000,62,13200.0,1216.0
comparator,all16,road_runner,0,100000,63,14200.0,1202.0
comparator,all16,road_runner,0,100000,64,15800.0,1143.0
comparator,all16,road_runner,0,100000,65,13700.0,1125.0
comparator,all16,road_runner,0,100000,66,12200.0,1043.0
comparator,all16,road_runner,0,100000,67,11400.0,1209.0
comparator,all16,road_runner,0,100000,68,17400.0,1148.0
comparator,all16,road_runner,0,100000,69,15600.0,1161.0
comparator,all16,road_runner,0,100000,70,11600.0,1260.0
comparator,all16,road_runner,0,100000,71,15300.0,1129.0
comparator,all16,road_runner,0,100000,72,11700.0,1145.0
comparator,all16,road_runner,0,100000,73,13900.0,1117.0
comparator,all16,road_runner,0,100000,74,17000.0,1162.0
comparator,all16,road_runner,0,100000,75,14700.0,1121.0
comparator,all16,road_runner,0,100000,76,14400.0,1051.0
comparator,all16,road_runner,0,100000,77,11100.0,1344.0
comparator,all16,road_runner,0,100000,78,16300.0,1127.0
comparator,all16,road_runner,0,100000,79,12700.0,1230.0
comparator,all16,road_runner,0,100000,80,16600.0,1101.0
comparator,all16,road_runner,0,100000,81,16900.0,1149.0
comparator,all16,road_runner,0,100000,82,14000.0,1174.0
comparator,all16,road_runner,0,100000,83,14700.0,1085.0
comparator,all16,road_runner,0,100000,84,16200.0,1101.0
comparator,all16,road_runner,0,100000,85,15800.0,1118.0
comparator,all16,road_runner,0,100000,86,14000.0,1346.0
comparator,all16,road_runner,0,100000,87,14400.0,1202.0
comparator,all16,road_runner,0,100000,88,13300.0,1259.0
comparator,all16,road_runner,0,100000,89,14200.0,1327.0
comparator,all16,road_runner,0,100000,90,16800.0,1151.0
comparator,all16,road_runner,0,100000,91,16700.0,1109.0
comparator,all16,road_runner,0,100000,92,13200.0,1177.0
comparator,all16,road_runner,0,100000,93,11400.0,1288.0
comparator,all16,road_runner,0,100000,94,10900.0,1156.0
comparator,all16,road_runner,0,100000,95,12200.0,1248.0
comparator,all16,road_runner,0,100000,96,16100.0,1153.0
comparator,all16,road_runner,0,100000,97,15700.0,1134.0
comparator,all16,road_runner,0,100000,98,12600.0,1220.0
comparator,all16,road_runner,0,100000,99,14100.0,1061.0
